mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
28,25,170,1,GC,3,32,pos+ngs_shank,anchored,0.4270828966551616,0.0188066559816214,0.0088109417818353,0.009995714199786
28,25,170,1,GC,3,32,pos+ngs_shank,non_anchored,0.5729171033448384,0.0132237568972167,0.0045298428687172,0.0086939140284995
28,25,174,1,GC,0,25,pos+ngs_shank,anchored,0.3652399517441508,0.0304001140008884,0.0194305961278807,0.0109695178730077
28,25,174,1,GC,0,25,pos+ngs_shank,non_anchored,0.6347600482558492,0.0215745033461509,0.0071537097185103,0.0144207936276405
28,25,174,1,GC,1,8,pos+ngs_shank,anchored,0.3652399517441508,0.0322050524865049,0.0194305961278807,0.0127744563586241
28,25,174,1,GC,1,8,pos+ngs_shank,non_anchored,0.6347600482558492,0.0216161162000408,0.0071537097185103,0.0144624064815305
28,25,174,1,GC,2,16,pos+ngs_shank,anchored,0.3652399517441508,0.0217172579492014,0.0194305961278807,0.0022866618213206
28,25,174,1,GC,2,16,pos+ngs_shank,non_anchored,0.6347600482558492,0.0114173745267189,0.0071537097185103,0.0042636648082086
28,25,174,1,GC,3,32,pos+ngs_shank,anchored,0.3652399517441508,0.0324763431750315,0.0194305961278807,0.0130457470471507
28,25,174,1,GC,3,32,pos+ngs_shank,non_anchored,0.6347600482558492,0.0206785490508074,0.0071537097185103,0.013524839332297
28,25,177,1,GC,0,25,pos+ngs_shank,anchored,0.2150552659894079,0.0064629084169594,0.0029259721565479,0.0035369362604114
28,25,177,1,GC,0,25,pos+ngs_shank,non_anchored,0.7849447340105921,0.0125325870169951,0.0072184695491753,0.0053141174678197
28,25,177,1,GC,1,8,pos+ngs_shank,anchored,0.2150552659894079,0.0060842288205785,0.0029259721565479,0.0031582566640305
28,25,177,1,GC,1,8,pos+ngs_shank,non_anchored,0.7849447340105921,0.0124219099275783,0.0072184695491753,0.0052034403784029
28,25,177,1,GC,2,16,pos+ngs_shank,anchored,0.2150552659894079,0.0040811460645091,0.0029259721565479,0.0011551739079611
28,25,177,1,GC,2,16,pos+ngs_shank,non_anchored,0.7849447340105921,0.0103410397821992,0.0072184695491753,0.0031225702330238
28,25,177,1,GC,3,32,pos+ngs_shank,anchored,0.2150552659894079,0.0134059053910451,0.0029259721565479,0.0104799332344971
28,25,177,1,GC,3,32,pos+ngs_shank,non_anchored,0.7849447340105921,0.0201057252700903,0.0072184695491753,0.0128872557209149
28,25,188,1,GC,0,25,pos+ngs_shank,anchored,0.3797632854966952,0.022793409102878,0.0081440244014607,0.0146493847014173
28,25,188,1,GC,0,25,pos+ngs_shank,non_anchored,0.6202367145033048,0.0194398543167004,0.0071081703384237,0.0123316839782767
28,25,188,1,GC,1,8,pos+ngs_shank,anchored,0.3797632854966952,0.0270990080739157,0.0081440244014607,0.0189549836724549
28,25,188,1,GC,1,8,pos+ngs_shank,non_anchored,0.6202367145033048,0.0251402920758667,0.0071081703384237,0.018032121737443
28,25,188,1,GC,2,16,pos+ngs_shank,anchored,0.3797632854966952,0.0141631367141429,0.0081440244014607,0.0060191123126821
