mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,19,183,1,NG,1,24,pos+ngs_shank,non_anchored,0.9970767250594472,0.0313455977083065,-0.0019680932244015,0.033313690932708
20,19,183,1,NG,2,44,pos+ngs_shank,anchored,0.0029232749405528,0.0015063392382861,-0.0167024902394119,0.018208829477698
20,19,183,1,NG,2,44,pos+ngs_shank,non_anchored,0.9970767250594472,0.0076885775616045,-0.0019680932244015,0.009656670786006
20,19,183,1,NG,3,19,pos+ngs_shank,anchored,0.0029232749405528,-0.0074631008428589,-0.0167024902394119,0.009239389396553
20,19,183,1,NG,3,19,pos+ngs_shank,non_anchored,0.9970767250594472,-0.0014159720409734,-0.0019680932244015,0.000552121183428
20,20,183,1,NG,1,87,pos+ngs_shank,anchored,0.0467625501007551,0.0593805227717638,0.0073889398288082,0.0519915829429555
20,20,183,1,NG,1,87,pos+ngs_shank,non_anchored,0.9532374498992447,0.0459573410427432,0.0013257669906244,0.0446315740521188
21,15,183,1,NG,0,75,pos+ngs_shank,anchored,0.4784625211764379,0.14416682576211415,-0.0006050594695961031,0.14477188523171025
21,15,183,1,NG,0,75,pos+ngs_shank,non_anchored,0.521537478823562,0.13397489377169147,-0.00013353040200447808,0.13410842417369595
21,15,183,1,NG,1,69,pos+ngs_shank,anchored,0.4784625211764379,0.30566086131635706,-0.0006050594695961031,0.30626592078595316
21,15,183,1,NG,1,69,pos+ngs_shank,non_anchored,0.521537478823562,0.29957451076275254,-0.00013353040200447808,0.299708041164757
21,15,183,1,NG,2,48,pos+ngs_shank,anchored,0.4784625211764379,0.20393866969826457,-0.0006050594695961031,0.20454372916786068
21,15,183,1,NG,2,48,pos+ngs_shank,non_anchored,0.521537478823562,0.20196830866696758,-0.00013353040200447808,0.20210183906897206
