mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,19,278,2,NG,0,3,pos+ngs_shank,non_anchored,0.977208272431772,0.013604292089125,-0.0012900149760317,0.0148943070651568
20,19,278,2,NG,1,25,pos+ngs_shank,anchored,0.0227917275682279,0.0143000213803902,-0.0148364793944832,0.0291365007748735
20,19,278,2,NG,1,25,pos+ngs_shank,non_anchored,0.977208272431772,0.0114023041950895,-0.0012900149760317,0.0126923191711213
20,19,278,2,NG,2,43,pos+ngs_shank,anchored,0.0227917275682279,-0.0047738060301996,-0.0148364793944832,0.0100626733642836
20,19,278,2,NG,2,43,pos+ngs_shank,non_anchored,0.977208272431772,0.0143536268802452,-0.0012900149760317,0.0156436418562769
20,19,278,2,NG,3,19,pos+ngs_shank,anchored,0.0227917275682279,-0.0094287645708808,-0.0148364793944832,0.0054077148236024
20,19,278,2,NG,3,19,pos+ngs_shank,non_anchored,0.977208272431772,-0.0003858918197963,-0.0012900149760317,0.0009041231562354
20,16,278,3,NG,0,28,pos+ngs_shank,anchored,0.0436626953222091,0.0733790302958699,-0.0002317174064689,0.0736107477023388
20,16,278,3,NG,0,28,pos+ngs_shank,non_anchored,0.9563373046777908,0.0775720971561045,0.0001824737160136,0.0773896234400909
20,16,278,3,NG,1,36,pos+ngs_shank,anchored,0.0436626953222091,0.0643339126693156,-0.0002317174064689,0.0645656300757846
20,16,278,3,NG,1,36,pos+ngs_shank,non_anchored,0.9563373046777908,0.0723083668739205,0.0001824737160136,0.0721258931579068
20,16,278,3,NG,2,46,pos+ngs_shank,anchored,0.0436626953222091,0.0749287760166548,-0.0002317174064689,0.0751604934231238
20,16,278,3,NG,2,46,pos+ngs_shank,non_anchored,0.9563373046777908,0.0771264396688209,0.0001824737160136,0.0769439659528072
20,16,278,3,NG,3,54,pos+ngs_shank,anchored,0.0436626953222091,0.0312873036337634,-0.0002317174064689,0.0315190210402324
20,16,278,3,NG,3,54,pos+ngs_shank,non_anchored,0.9563373046777908,0.0357283713270147,0.0001824737160136,0.0355458976110011
20,16,278,3,NG,0,28,pos+ngs_shank,anchored,0.0436626953222091,0.0733790302958699,-0.0002317174064689,0.0736107477023388
20,16,278,3,NG,0,28,pos+ngs_shank,non_anchored,0.9563373046777908,0.0775720971561045,0.0001824737160136,0.0773896234400909
20,16,278,3,NG,1,36,pos+ngs_shank,anchored,0.0436626953222091,0.0643339126693156,-0.0002317174064689,0.0645656300757846
20,16,278,3,NG,1,36,pos+ngs_shank,non_anchored,0.9563373046777908,0.0723083668739205,0.0001824737160136,0.0721258931579068
20,16,278,3,NG,2,46,pos+ngs_shank,anchored,0.0436626953222091,0.0749287760166548,-0.0002317174064689,0.0751604934231238
20,16,278,3,NG,2,46,pos+ngs_shank,non_anchored,0.9563373046777908,0.0771264396688209,0.0001824737160136,0.0769439659528072
20,16,278,3,NG,3,54,pos+ngs_shank,anchored,0.0436626953222091,0.0312873036337634,-0.0002317174064689,0.0315190210402324
20,16,278,3,NG,3,54,pos+ngs_shank,non_anchored,0.9563373046777908,0.0357283713270147,0.0001824737160136,0.0355458976110011
20,19,278,2,NG,0,3,pos+ngs_shank,anchored,0.0227917275682279,0.0082459846048374,-0.0148364793944832,0.0230824639993207
20,19,278,2,NG,0,3,pos+ngs_shank,non_anchored,0.977208272431772,0.013604292089125,-0.0012900149760317,0.0148943070651568
20,19,278,2,NG,1,25,pos+ngs_shank,anchored,0.0227917275682279,0.0143000213803902,-0.0148364793944832,0.0291365007748735
20,19,278,2,NG,1,25,pos+ngs_shank,non_anchored,0.977208272431772,0.0114023041950895,-0.0012900149760317,0.0126923191711213
20,19,278,2,NG,2,43,pos+ngs_shank,anchored,0.0227917275682279,-0.0047738060301996,-0.0148364793944832,0.0100626733642836
20,19,278,2,NG,2,43,pos+ngs_shank,non_anchored,0.977208272431772,0.0143536268802452,-0.0012900149760317,0.0156436418562769
20,19,278,2,NG,3,19,pos+ngs_shank,anchored,0.0227917275682279,-0.0094287645708808,-0.0148364793944832,0.0054077148236024
20,19,278,2,NG,3,19,pos+ngs_shank,non_anchored,0.977208272431772,-0.0003858918197963,-0.0012900149760317,0.0009041231562354
21,16,278,1,NG,0,50,pos+ngs_shank,anchored,0.4525190455065749,0.0125966991853733,0.0048020785675011,0.0077946206178721
21,16,278,1,NG,0,50,pos+ngs_shank,non_anchored,0.5474809544934252,0.0147354980459185,0.0060602561564477,0.0086752418894707
21,16,278,1,NG,1,39,pos+ngs_shank,anchored,0.4525190455065749,0.0327906844959799,0.0048020785675011,0.0279886059284788
21,16,278,1,NG,1,39,pos+ngs_shank,non_anchored,0.5474809544934252,0.0308552313321724,0.0060602561564477,0.0247949751757247
21,16,278,1,NG,2,30,pos+ngs_shank,anchored,0.4525190455065749,0.0182693390447213,0.0048020785675011,0.0134672604772202
21,16,278,1,NG,2,30,pos+ngs_shank,non_anchored,0.5474809544934252,0.0159635271402508,0.0060602561564477,0.009903270983803
21,16,278,1,NG,3,52,pos+ngs_shank,anchored,0.4525190455065749,0.0272168325991454,0.0048020785675011,0.0224147540316442
21,16,278,1,NG,3,52,pos+ngs_shank,non_anchored,0.5474809544934252,0.0165307360532285,0.0060602561564477,0.0104704798967807
21,17,278,1,NG,0,84,pos+ngs_shank,anchored,0.4253837181923218,0.019698958880397965,0.002849964852286835,0.01684899402811113
21,17,278,1,NG,0,84,pos+ngs_shank,non_anchored,0.5746162818076782,0.01612593756196401,0.0036050784702479355,0.012520859091716074
21,17,278,1,NG,1,79,pos+ngs_shank,anchored,0.4253837181923218,0.02760797894828748,0.002849964852286835,0.024758014096000647
21,17,278,1,NG,1,79,pos+ngs_shank,non_anchored,0.5746162818076782,0.026988108756100804,0.0036050784702479355,0.023383030285852868
21,17,278,1,NG,2,44,pos+ngs_shank,anchored,0.4253837181923218,0.021874066943772363,0.002849964852286835,0.01902410209148553
21,17,278,1,NG,2,44,pos+ngs_shank,non_anchored,0.5746162818076782,0.017152168879924212,0.0036050784702479355,0.013547090409676277
