mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,297,3,NG,1,36,pos+ngs_shank,anchored,0.3271802349666108,0.0293441494884432,0.0239838695037091,0.005360279984734
20,16,297,3,NG,1,36,pos+ngs_shank,non_anchored,0.6728197650333891,0.0267568538705988,0.016056640864892,0.0107002130057068
20,16,297,3,NG,2,46,pos+ngs_shank,anchored,0.3271802349666108,0.0323726236626809,0.0239838695037091,0.0083887541589717
20,16,297,3,NG,2,46,pos+ngs_shank,non_anchored,0.6728197650333891,0.0254546371237235,0.016056640864892,0.0093979962588315
20,16,297,3,NG,3,54,pos+ngs_shank,anchored,0.3271802349666108,0.0300986418190442,0.0239838695037091,0.006114772315335
20,16,297,3,NG,3,54,pos+ngs_shank,non_anchored,0.6728197650333891,0.0225886464682604,0.016056640864892,0.0065320056033684
20,17,297,2,NG,1,22,pos+ngs_shank,anchored,0.0217544482603654,-0.0049652722642239,-0.0024288609733305,-0.0025364112908934
20,17,297,2,NG,1,22,pos+ngs_shank,non_anchored,0.9782455517396346,0.0018547570262665,-0.000499940611369,0.0023546976376356
20,17,297,2,NG,2,23,pos+ngs_shank,anchored,0.0217544482603654,0.0038050733675847,-0.0024288609733305,0.0062339343409152
20,17,297,2,NG,2,23,pos+ngs_shank,non_anchored,0.9782455517396346,0.0025768170084252,-0.000499940611369,0.0030767576197943
20,17,297,2,NG,3,24,pos+ngs_shank,anchored,0.0217544482603654,-0.0023812598325492,-0.0024288609733305,4.7601140781283746e-05
20,17,297,2,NG,3,24,pos+ngs_shank,non_anchored,0.9782455517396346,0.0005089397896657,-0.000499940611369,0.0010088804010347
20,19,297,2,NG,0,3,pos+ngs_shank,anchored,0.071527520233862,0.0144144293111025,0.0001165599520617,0.0142978693590408
20,19,297,2,NG,0,3,pos+ngs_shank,non_anchored,0.928472479766138,0.0129926991111152,0.0013411467048051,0.0116515524063101
20,19,297,2,NG,1,25,pos+ngs_shank,anchored,0.071527520233862,0.0123072611197283,0.0001165599520617,0.0121907011676666
20,19,297,2,NG,1,25,pos+ngs_shank,non_anchored,0.928472479766138,0.0135512462094932,0.0013411467048051,0.012210099504688
20,19,297,2,NG,2,43,pos+ngs_shank,anchored,0.071527520233862,0.0137919588401229,0.0001165599520617,0.0136753988880612
20,19,297,2,NG,2,43,pos+ngs_shank,non_anchored,0.928472479766138,0.0139231321945437,0.0013411467048051,0.0125819854897386
20,19,297,2,NG,3,19,pos+ngs_shank,anchored,0.071527520233862,0.0022214514673518,0.0001165599520617,0.0021048915152901
20,19,297,2,NG,3,19,pos+ngs_shank,non_anchored,0.928472479766138,0.0029159620514799,0.0013411467048051,0.0015748153466748
21,15,297,2,NG,0,75,pos+ngs_shank,anchored,0.09069347626850334,0.04179625707214307,0.0016067273400028892,0.04018952973214018
21,15,297,2,NG,0,75,pos+ngs_shank,non_anchored,0.9093065237314967,0.04578206821962405,0.002137462096589937,0.04364460612303411
21,15,297,2,NG,1,70,pos+ngs_shank,anchored,0.09069347626850334,0.12049266631872224,0.0016067273400028892,0.11888593897871935
21,15,297,2,NG,1,70,pos+ngs_shank,non_anchored,0.9093065237314967,0.11900706744322509,0.002137462096589937,0.11686960534663515
21,15,297,2,NG,2,47,pos+ngs_shank,anchored,0.09069347626850334,0.22249991580782702,0.0016067273400028892,0.22089318846782413
21,15,297,2,NG,2,47,pos+ngs_shank,non_anchored,0.9093065237314967,0.17862388444805033,0.002137462096589937,0.1764864223514604
