mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,20,174,1,NG,1,87,pos+ngs_shank,non_anchored,0.9773522442923892,0.0251207130113629,-0.0003787085461801,0.0254994215575431
20,23,174,1,NG,1,60,pos+ngs_shank,anchored,0.0643334991983192,0.0201125056658971,0.0002032040085413,0.0199093016573558
20,23,174,1,NG,1,60,pos+ngs_shank,non_anchored,0.9356665008016808,0.0184884086133594,-0.0005306953153672,0.0190191039287266
20,26,174,3,NG,3,105,pos+ngs_shank,anchored,0.0128467635402906,-0.0078976450793861,-0.0117128647753246,0.0038152196959384
20,26,174,3,NG,3,105,pos+ngs_shank,non_anchored,0.9871532364597094,0.0069689293062539,-0.0037189265095993,0.0106878558158532
21,16,174,1,NG,0,50,pos+ngs_shank,anchored,0.35211321602068035,0.013974699771173271,-0.0018886057610214557,0.015863305532194727
21,16,174,1,NG,0,50,pos+ngs_shank,non_anchored,0.6478867839793196,0.015494950040579658,-0.0017866952190597196,0.017281645259639378
21,16,174,1,NG,1,39,pos+ngs_shank,anchored,0.35211321602068035,0.13514496659548725,-0.0018886057610214557,0.1370335723565087
21,16,174,1,NG,1,39,pos+ngs_shank,non_anchored,0.6478867839793196,0.14450585450132836,-0.0017866952190597196,0.14629254972038808
21,16,174,1,NG,2,30,pos+ngs_shank,anchored,0.35211321602068035,0.0035741566424112303,-0.0018886057610214557,0.005462762403432686
21,16,174,1,NG,2,30,pos+ngs_shank,non_anchored,0.6478867839793196,0.0022744110391125227,-0.0017866952190597196,0.004061106258172242
21,16,174,1,NG,3,52,pos+ngs_shank,anchored,0.35211321602068035,0.008534327150974796,-0.0018886057610214557,0.010422932911996252
21,16,174,1,NG,3,52,pos+ngs_shank,non_anchored,0.6478867839793196,0.008391245510293244,-0.0017866952190597196,0.010177940729352963
