mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,19,77,0,NG,0,2,pos+ngs_shank,anchored,0.0566766290713148,0.3052756066625944,-0.0029773999501936,0.3082530066127881
20,19,77,0,NG,0,2,pos+ngs_shank,non_anchored,0.9433233709286852,0.3043947082150607,-0.0023194440339522,0.306714152249013
20,19,77,0,NG,1,25,pos+ngs_shank,anchored,0.0566766290713148,0.2740246748926331,-0.0029773999501936,0.2770020748428268
20,19,77,0,NG,1,25,pos+ngs_shank,non_anchored,0.9433233709286852,0.2762174762938523,-0.0023194440339522,0.2785369203278045
20,19,77,0,NG,2,44,pos+ngs_shank,anchored,0.0566766290713148,0.098589503214585,-0.0029773999501936,0.1015669031647786
20,19,77,0,NG,2,44,pos+ngs_shank,non_anchored,0.9433233709286852,0.1110783660290375,-0.0023194440339522,0.1133978100629897
20,19,77,0,NG,3,19,pos+ngs_shank,anchored,0.0566766290713148,0.0257907080861601,-0.0029773999501936,0.0287681080363537
20,19,77,0,NG,3,19,pos+ngs_shank,non_anchored,0.9433233709286852,0.0180478495217871,-0.0023194440339522,0.0203672935557394
20,16,77,0,NG,0,27,pos+ngs_shank,anchored,0.1438797660276061,0.3284693970045411,0.0247231754268665,0.3037462215776746
20,16,77,0,NG,0,27,pos+ngs_shank,non_anchored,0.8561202339723939,0.3250952539267624,0.0123204314924411,0.3127748224343213
20,16,77,0,NG,1,36,pos+ngs_shank,anchored,0.1438797660276061,0.3120473273141487,0.0247231754268665,0.2873241518872822
20,16,77,0,NG,1,36,pos+ngs_shank,non_anchored,0.8561202339723939,0.30102238391018,0.0123204314924411,0.2887019524177389
20,16,77,0,NG,2,46,pos+ngs_shank,anchored,0.1438797660276061,0.322305873450093,0.0247231754268665,0.2975826980232264
20,16,77,0,NG,2,46,pos+ngs_shank,non_anchored,0.8561202339723939,0.308677869723128,0.0123204314924411,0.2963574382306869
20,16,77,0,NG,3,55,pos+ngs_shank,anchored,0.1438797660276061,0.1041438404888651,0.0247231754268665,0.0794206650619986
20,16,77,0,NG,3,55,pos+ngs_shank,non_anchored,0.8561202339723939,0.1177755013824356,0.0123204314924411,0.1054550698899945
20,19,77,0,NG,0,2,pos+ngs_shank,anchored,0.0566766290713148,0.3052756066625944,-0.0029773999501936,0.3082530066127881
20,19,77,0,NG,0,2,pos+ngs_shank,non_anchored,0.9433233709286852,0.3043947082150607,-0.0023194440339522,0.306714152249013
20,19,77,0,NG,1,25,pos+ngs_shank,anchored,0.0566766290713148,0.2740246748926331,-0.0029773999501936,0.2770020748428268
20,19,77,0,NG,1,25,pos+ngs_shank,non_anchored,0.9433233709286852,0.2762174762938523,-0.0023194440339522,0.2785369203278045
20,19,77,0,NG,2,44,pos+ngs_shank,anchored,0.0566766290713148,0.098589503214585,-0.0029773999501936,0.1015669031647786
20,19,77,0,NG,2,44,pos+ngs_shank,non_anchored,0.9433233709286852,0.1110783660290375,-0.0023194440339522,0.1133978100629897
20,19,77,0,NG,3,19,pos+ngs_shank,anchored,0.0566766290713148,0.0257907080861601,-0.0029773999501936,0.0287681080363537
20,19,77,0,NG,3,19,pos+ngs_shank,non_anchored,0.9433233709286852,0.0180478495217871,-0.0023194440339522,0.0203672935557394
20,24,77,2,NG,2,67,pos+ngs_shank,anchored,0.1467655595671801,0.0143178193494155,0.0008263240952794,0.013491495254136
20,24,77,2,NG,2,67,pos+ngs_shank,non_anchored,0.8532344404328198,0.0133597602989156,0.0005541725504634,0.0128055877484521
21,15,77,0,GC,0,75,pos+ngs_shank,anchored,0.15729719221262534,0.017240923864303537,0.0010338470977883096,0.016207076766515227
21,15,77,0,GC,0,75,pos+ngs_shank,non_anchored,0.8427028077873747,0.023046430429044973,0.005671520008491249,0.017374910420553724
21,15,77,0,GC,1,70,pos+ngs_shank,anchored,0.15729719221262534,0.017721658392611528,0.0010338470977883096,0.016687811294823218
21,15,77,0,GC,1,70,pos+ngs_shank,non_anchored,0.8427028077873747,0.017021524391536258,0.005671520008491249,0.01135000438304501
21,15,77,0,GC,2,48,pos+ngs_shank,anchored,0.15729719221262534,0.007553993016558236,0.0010338470977883096,0.006520145918769926
21,15,77,0,GC,2,48,pos+ngs_shank,non_anchored,0.8427028077873747,0.012980955706398345,0.005671520008491249,0.007309435697907096
