mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,327,2,NG,3,21,pos+ngs_shank,anchored,0.4223852148790571,0.0315063055095742,0.0269445293449269,0.0045617761646472
20,14,327,2,NG,3,21,pos+ngs_shank,non_anchored,0.5776147851209429,0.0197866240944465,0.0154601112869746,0.0043265128074718
20,16,327,3,NG,0,28,pos+ngs_shank,anchored,0.0816031196319187,0.0347902685363519,0.0221688708144711,0.0126213977218807
20,16,327,3,NG,0,28,pos+ngs_shank,non_anchored,0.9183968803680812,0.0300287496464024,0.016886890300775,0.0131418593456273
20,16,327,3,NG,1,36,pos+ngs_shank,anchored,0.0816031196319187,0.0397026558023885,0.0221688708144711,0.0175337849879173
20,16,327,3,NG,1,36,pos+ngs_shank,non_anchored,0.9183968803680812,0.0349032878338634,0.016886890300775,0.0180163975330883
20,16,327,3,NG,2,46,pos+ngs_shank,anchored,0.0816031196319187,0.0379641235670649,0.0221688708144711,0.0157952527525937
20,16,327,3,NG,2,46,pos+ngs_shank,non_anchored,0.9183968803680812,0.0237646157137675,0.016886890300775,0.0068777254129924
20,16,327,3,NG,3,54,pos+ngs_shank,anchored,0.0816031196319187,0.047063705437935,0.0221688708144711,0.0248948346234638
20,16,327,3,NG,3,54,pos+ngs_shank,non_anchored,0.9183968803680812,0.0354597085059423,0.016886890300775,0.0185728182051673
20,14,327,2,NG,0,2,pos+ngs_shank,anchored,0.4223852148790571,0.0275863477149495,0.0269445293449269,0.0006418183700225
20,14,327,2,NG,0,2,pos+ngs_shank,non_anchored,0.5776147851209429,0.0160317223736098,0.0154601112869746,0.0005716110866351
20,14,327,2,NG,1,32,pos+ngs_shank,anchored,0.4223852148790571,0.0419174039965699,0.0269445293449269,0.0149728746516429
20,14,327,2,NG,1,32,pos+ngs_shank,non_anchored,0.5776147851209429,0.0338260713752351,0.0154601112869746,0.0183659600882605
20,14,327,2,NG,2,53,pos+ngs_shank,anchored,0.4223852148790571,0.0604994821405766,0.0269445293449269,0.0335549527956496
20,14,327,2,NG,2,53,pos+ngs_shank,non_anchored,0.5776147851209429,0.0399213401391734,0.0154601112869746,0.0244612288521988
20,14,327,2,NG,3,21,pos+ngs_shank,anchored,0.4223852148790571,0.0315063055095742,0.0269445293449269,0.0045617761646472
20,14,327,2,NG,3,21,pos+ngs_shank,non_anchored,0.5776147851209429,0.0197866240944465,0.0154601112869746,0.0043265128074718
20,16,327,3,NG,0,28,pos+ngs_shank,anchored,0.0816031196319187,0.0347902685363519,0.0221688708144711,0.0126213977218807
20,16,327,3,NG,0,28,pos+ngs_shank,non_anchored,0.9183968803680812,0.0300287496464024,0.016886890300775,0.0131418593456273
20,16,327,3,NG,1,36,pos+ngs_shank,anchored,0.0816031196319187,0.0397026558023885,0.0221688708144711,0.0175337849879173
20,16,327,3,NG,1,36,pos+ngs_shank,non_anchored,0.9183968803680812,0.0349032878338634,0.016886890300775,0.0180163975330883
20,16,327,3,NG,2,46,pos+ngs_shank,anchored,0.0816031196319187,0.0379641235670649,0.0221688708144711,0.0157952527525937
20,16,327,3,NG,2,46,pos+ngs_shank,non_anchored,0.9183968803680812,0.0237646157137675,0.016886890300775,0.0068777254129924
20,16,327,3,NG,3,54,pos+ngs_shank,anchored,0.0816031196319187,0.047063705437935,0.0221688708144711,0.0248948346234638
20,16,327,3,NG,3,54,pos+ngs_shank,non_anchored,0.9183968803680812,0.0354597085059423,0.016886890300775,0.0185728182051673
20,17,327,3,NG,1,22,pos+ngs_shank,anchored,0.0792170395974234,-0.0029298151327861,-0.0024181172690449,-0.0005116978637411
20,17,327,3,NG,1,22,pos+ngs_shank,non_anchored,0.9207829604025766,0.0054908571915174,-0.0019109260920062,0.0074017832835237
20,17,327,3,NG,2,24,pos+ngs_shank,anchored,0.0792170395974234,0.0016828711132459,-0.0024181172690449,0.0041009883822908
20,17,327,3,NG,2,24,pos+ngs_shank,non_anchored,0.9207829604025766,0.0056415520936371,-0.0019109260920062,0.0075524781856434
20,17,327,3,NG,3,23,pos+ngs_shank,anchored,0.0792170395974234,0.007945449055313,-0.0024181172690449,0.0103635663243579
20,17,327,3,NG,3,23,pos+ngs_shank,non_anchored,0.9207829604025766,0.0068500695015942,-0.0019109260920062,0.0087609955936005
20,14,327,2,NG,0,2,pos+ngs_shank,anchored,0.4223852148790571,0.0275863477149495,0.0269445293449269,0.0006418183700225
20,14,327,2,NG,0,2,pos+ngs_shank,non_anchored,0.5776147851209429,0.0160317223736098,0.0154601112869746,0.0005716110866351
20,14,327,2,NG,1,32,pos+ngs_shank,anchored,0.4223852148790571,0.0419174039965699,0.0269445293449269,0.0149728746516429
20,14,327,2,NG,1,32,pos+ngs_shank,non_anchored,0.5776147851209429,0.0338260713752351,0.0154601112869746,0.0183659600882605
20,14,327,2,NG,2,53,pos+ngs_shank,anchored,0.4223852148790571,0.0604994821405766,0.0269445293449269,0.0335549527956496
20,14,327,2,NG,2,53,pos+ngs_shank,non_anchored,0.5776147851209429,0.0399213401391734,0.0154601112869746,0.0244612288521988
20,14,327,2,NG,3,21,pos+ngs_shank,anchored,0.4223852148790571,0.0315063055095742,0.0269445293449269,0.0045617761646472
20,14,327,2,NG,3,21,pos+ngs_shank,non_anchored,0.5776147851209429,0.0197866240944465,0.0154601112869746,0.0043265128074718
20,14,327,2,NG,0,2,pos+ngs_shank,anchored,0.4223852148790571,0.0275863477149495,0.0269445293449269,0.0006418183700225
20,14,327,2,NG,0,2,pos+ngs_shank,non_anchored,0.5776147851209429,0.0160317223736098,0.0154601112869746,0.0005716110866351
20,14,327,2,NG,1,32,pos+ngs_shank,anchored,0.4223852148790571,0.0419174039965699,0.0269445293449269,0.0149728746516429
20,14,327,2,NG,1,32,pos+ngs_shank,non_anchored,0.5776147851209429,0.0338260713752351,0.0154601112869746,0.0183659600882605
20,14,327,2,NG,2,53,pos+ngs_shank,anchored,0.4223852148790571,0.0604994821405766,0.0269445293449269,0.0335549527956496
20,14,327,2,NG,2,53,pos+ngs_shank,non_anchored,0.5776147851209429,0.0399213401391734,0.0154601112869746,0.0244612288521988
20,14,327,2,NG,3,21,pos+ngs_shank,anchored,0.4223852148790571,0.0315063055095742,0.0269445293449269,0.0045617761646472
20,14,327,2,NG,3,21,pos+ngs_shank,non_anchored,0.5776147851209429,0.0197866240944465,0.0154601112869746,0.0043265128074718
20,16,327,3,NG,0,28,pos+ngs_shank,anchored,0.0816031196319187,0.0347902685363519,0.0221688708144711,0.0126213977218807
20,16,327,3,NG,0,28,pos+ngs_shank,non_anchored,0.9183968803680812,0.0300287496464024,0.016886890300775,0.0131418593456273
20,16,327,3,NG,1,36,pos+ngs_shank,anchored,0.0816031196319187,0.0397026558023885,0.0221688708144711,0.0175337849879173
20,16,327,3,NG,1,36,pos+ngs_shank,non_anchored,0.9183968803680812,0.0349032878338634,0.016886890300775,0.0180163975330883
20,16,327,3,NG,2,46,pos+ngs_shank,anchored,0.0816031196319187,0.0379641235670649,0.0221688708144711,0.0157952527525937
20,16,327,3,NG,2,46,pos+ngs_shank,non_anchored,0.9183968803680812,0.0237646157137675,0.016886890300775,0.0068777254129924
20,16,327,3,NG,3,54,pos+ngs_shank,anchored,0.0816031196319187,0.047063705437935,0.0221688708144711,0.0248948346234638
20,16,327,3,NG,3,54,pos+ngs_shank,non_anchored,0.9183968803680812,0.0354597085059423,0.016886890300775,0.0185728182051673
20,14,327,2,NG,0,2,pos+ngs_shank,anchored,0.4223852148790571,0.0275863477149495,0.0269445293449269,0.0006418183700225
20,14,327,2,NG,0,2,pos+ngs_shank,non_anchored,0.5776147851209429,0.0160317223736098,0.0154601112869746,0.0005716110866351
20,14,327,2,NG,1,32,pos+ngs_shank,anchored,0.4223852148790571,0.0419174039965699,0.0269445293449269,0.0149728746516429
20,14,327,2,NG,1,32,pos+ngs_shank,non_anchored,0.5776147851209429,0.0338260713752351,0.0154601112869746,0.0183659600882605
20,14,327,2,NG,2,53,pos+ngs_shank,anchored,0.4223852148790571,0.0604994821405766,0.0269445293449269,0.0335549527956496
20,14,327,2,NG,2,53,pos+ngs_shank,non_anchored,0.5776147851209429,0.0399213401391734,0.0154601112869746,0.0244612288521988
20,14,327,2,NG,3,21,pos+ngs_shank,anchored,0.4223852148790571,0.0315063055095742,0.0269445293449269,0.0045617761646472
20,14,327,2,NG,3,21,pos+ngs_shank,non_anchored,0.5776147851209429,0.0197866240944465,0.0154601112869746,0.0043265128074718
20,16,327,3,NG,0,28,pos+ngs_shank,anchored,0.0816031196319187,0.0347902685363519,0.0221688708144711,0.0126213977218807
20,16,327,3,NG,0,28,pos+ngs_shank,non_anchored,0.9183968803680812,0.0300287496464024,0.016886890300775,0.0131418593456273
20,16,327,3,NG,1,36,pos+ngs_shank,anchored,0.0816031196319187,0.0397026558023885,0.0221688708144711,0.0175337849879173
20,16,327,3,NG,1,36,pos+ngs_shank,non_anchored,0.9183968803680812,0.0349032878338634,0.016886890300775,0.0180163975330883
20,16,327,3,NG,2,46,pos+ngs_shank,anchored,0.0816031196319187,0.0379641235670649,0.0221688708144711,0.0157952527525937
20,16,327,3,NG,2,46,pos+ngs_shank,non_anchored,0.9183968803680812,0.0237646157137675,0.016886890300775,0.0068777254129924
20,16,327,3,NG,3,54,pos+ngs_shank,anchored,0.0816031196319187,0.047063705437935,0.0221688708144711,0.0248948346234638
20,16,327,3,NG,3,54,pos+ngs_shank,non_anchored,0.9183968803680812,0.0354597085059423,0.016886890300775,0.0185728182051673
20,17,327,3,NG,1,22,pos+ngs_shank,anchored,0.0792170395974234,-0.0029298151327861,-0.0024181172690449,-0.0005116978637411
20,17,327,3,NG,1,22,pos+ngs_shank,non_anchored,0.9207829604025766,0.0054908571915174,-0.0019109260920062,0.0074017832835237
20,17,327,3,NG,2,24,pos+ngs_shank,anchored,0.0792170395974234,0.0016828711132459,-0.0024181172690449,0.0041009883822908
20,17,327,3,NG,2,24,pos+ngs_shank,non_anchored,0.9207829604025766,0.0056415520936371,-0.0019109260920062,0.0075524781856434
20,17,327,3,NG,3,23,pos+ngs_shank,anchored,0.0792170395974234,0.007945449055313,-0.0024181172690449,0.0103635663243579
20,17,327,3,NG,3,23,pos+ngs_shank,non_anchored,0.9207829604025766,0.0068500695015942,-0.0019109260920062,0.0087609955936005
21,15,327,2,NG,0,75,pos+ngs_shank,anchored,0.2489682561724109,0.0098804562525645,0.0026008897806304,0.007279566471934
21,15,327,2,NG,0,75,pos+ngs_shank,non_anchored,0.7510317438275891,0.0090602584511159,-0.0015298315864136,0.0105900900375295
21,15,327,2,NG,1,70,pos+ngs_shank,anchored,0.2489682561724109,0.0233784135469734,0.0026008897806304,0.020777523766343
21,15,327,2,NG,1,70,pos+ngs_shank,non_anchored,0.7510317438275891,0.0217273228035019,-0.0015298315864136,0.0232571543899156
21,15,327,2,NG,2,47,pos+ngs_shank,anchored,0.2489682561724109,0.0259116987508198,0.0026008897806304,0.0233108089701894
21,15,327,2,NG,2,47,pos+ngs_shank,non_anchored,0.7510317438275891,0.0226169572076385,-0.0015298315864136,0.0241467887940521
21,16,327,2,NG,0,50,pos+ngs_shank,anchored,0.34306009671995574,0.019546512830253104,0.003810399635729156,0.01573611319452395
21,16,327,2,NG,0,50,pos+ngs_shank,non_anchored,0.6569399032800443,0.031439613752675566,0.004047040860790663,0.027392572891884903
21,16,327,2,NG,1,40,pos+ngs_shank,anchored,0.34306009671995574,0.026975700236378963,0.003810399635729156,0.023165300600649807
21,16,327,2,NG,1,40,pos+ngs_shank,non_anchored,0.6569399032800443,0.04044598941564281,0.004047040860790663,0.03639894855485215
21,16,327,2,NG,2,29,pos+ngs_shank,anchored,0.34306009671995574,0.02995233344718362,0.003810399635729156,0.026141933811454465
21,16,327,2,NG,2,29,pos+ngs_shank,non_anchored,0.6569399032800443,0.04232764090411367,0.004047040860790663,0.03828060004332301
21,16,327,2,NG,3,52,pos+ngs_shank,anchored,0.34306009671995574,0.034038523726201864,0.003810399635729156,0.030228124090472708
21,16,327,2,NG,3,52,pos+ngs_shank,non_anchored,0.6569399032800443,0.0469031411026789,0.004047040860790663,0.04285610024188824
